item_id,prefix,final_word,direct_logprob,meta_logprob,kl_divergence,spearman_r_all,spearman_p_all,spearman_r_top100,spearman_p_top100,model,revision
2754,"""Believe me, Yugo, I never go to bed at night without that particular thought gnawing at me. Still, we haven't come to it yet. All we have is this-which, as you say, is no more than seeing light and dark fuzzily through frosted glass.""

""True enough.""

""And what is it you think you see,",Yugo,-1.9287710189819336,-6.292447566986084,5.1807481213472784e-05,0.7927747970407653,0.0,0.3216921692169217,0.0010997247893907085,allenai/OLMo-7B,
2755,"I tried to climb in to ascertain if it really was the same place-one second on that bowed floor and I would know it for certain-but I could not get any farther than the opening. It, too, was crammed full of boxes.

Stymied, I explored with my hands, moving back out into the hall. I found I could go no deeper down the passageway; it was entirely filled with the mysterious cardboard squares.

As I hunted along the floor, trying to understand, I found something different from the crowd of",boxes,-0.49201202392578125,-4.480189323425293,6.216175097506493e-05,0.7341011192012704,0.0,0.5528112811281128,2.466814614105386e-09,allenai/OLMo-7B,
2756,"She is floating against the far wall, with her head almost touching the ceiling and her feet dangling down on thin air. Her arms are outstretched so that her hands are on a level with her hips a posture that does not quite mimic crucifixion but at least suggests it. In each fisted hand, JOANNA holds a LIGHTED CANDLE. The melting wax has run

STORM OF THE CENTURY 307

down over her",fingers,-1.3253250122070312,-8.39187240600586,0.00010519916395423934,0.7476994758394172,0.0,0.13569756975697567,0.17825387757075126,allenai/OLMo-7B,
2757,"As the trailer passed I stepped blindly back out into the road and immediately heard the screech of tires on the asphalt. A blue four-wheel drive pick-up came to a stop, and I instinctively jumped back between the cars. The truck looked like the one that Max and I rode in when we hitched a ride down from the Parkway. Looking through the window at the back glass I didn’t see any stickers, so I assumed it was a different",truck,-1.2542552947998047,-3.1270980834960938,5.036675065639429e-05,0.7647907247260148,0.0,0.27707170717071705,0.005258766718065034,allenai/OLMo-7B,
2758,"Captain Varner has been, as you know, under my care for twenty-three years. I've heard his story hundreds of times, and I doubt there is a detail of which I am not as conversant as he. I would venture that I am more conversant, given the deterioration of his faculties.""

Warthrop said, ""I wish to hear it from the",captain,-5.307365417480469,-4.374942779541016,0.0001313350221607834,0.6936325662992978,0.0,0.257041704170417,0.009833444880769943,allenai/OLMo-7B,
2759,"He not only acted like he owned the place, he acted like he and Roger and Gwen were the only people in the joint.  He walked straight up to their table, stopped, looked at Roger, looked at Gwen, and said, “You heeled, Roger?”  This amazed Roger, who knew what it meant to be",heeled,-1.7371454238891602,-3.300851821899414,2.7584148483583704e-05,0.8222558686170114,0.0,0.37779777977797774,0.00010657259972727282,allenai/OLMo-7B,
2760,"There was much to see…
She was gawking at the countryside and the ranch house when Dan came up behind and nudged her.
“Sorry, ma’am.  Did I bump into you?” he drawled.
“Yes, sir.  You did…” smiled Sarah.
“Let me take your bags in for you.”
“Thanks, Dan. I can do it…” He wouldn’t give up the",bags,-4.051401138305664,-8.313767433166504,9.692423191154376e-05,0.6932481876783779,0.0,-0.040084008400840074,0.6921347345916631,allenai/OLMo-7B,
2761,"His cheeks were red, capillaries broken on the surface. ""Please.""

Then, as suddenly as he'd started, he freed my hands, letting them fall back into my lap. They stung, like hundreds of needles were poking at the surface, but what I felt inside hurt the worst.

I loved the broken man kneeling in front of me - loved him like I never would",another,-3.9584884643554688,-8.44784164428711,0.00011664172780001536,0.7722151809066249,0.0,0.21858985898589858,0.028895326558938138,allenai/OLMo-7B,
2762,"It was so wonderful, finally, to find a man who understood her appetite and approved of it.

* * *

THE NEXT FEW weeks went by in a delicious series of dates. At the end of three weeks, Henry said, ""I love you, Lois. I want you to be my wife."" Words she thought she would never hear. She put her arms around him and said, ""I love you, too,",Henry,-0.10916900634765625,-2.5259008407592773,4.942156738252379e-05,0.7236331640810516,0.0,0.1263006300630063,0.21051585480393498,allenai/OLMo-7B,
2763,"His body arched and I watched him closing his eyes and fighting the urge to let go.

Brooks was never selfish. He flipped us over, teasing me with his tongue, and focusing on my mouth instead of the package between his legs. ""Don't make me stop, Brooks. We have all night.""

He corrected me, ""No, Kat, we have",forever,-4.49191951751709,-8.672855377197266,8.535382949048653e-05,0.7906626766872926,0.0,0.2944974497449745,0.0029375000725054066,allenai/OLMo-7B,
2764,"“You think he will be willing to fight for us if we have been holding him prisoner?”
Liyra was beginning to sound angry. “What do you suggest we do? We cannot let him go!”
“I don’t know. But I’m sure this kind of secrecy isn’t going to get us much further. We have to draw the line at some point,",Liyra,-5.228235244750977,-6.533934116363525,9.078135917661712e-05,0.7773079470304203,0.0,0.13363336333633363,0.18500994236386614,allenai/OLMo-7B,
2765,"Earlier, she had taken a hover train to reach this part of Noir.  Kat noticed a black van with dark tinted windows parked near Bes and panicked.  She needed to get a hold of her paranoia.  The Council and the Factory could no longer track her, so it was just a van.  No one was after her, and Kat nodded as if she convinced herself and moved to the front door, keeping an eye on the",van,-0.7294101715087891,-2.78415584564209,3.918995935237035e-05,0.7905170737726797,0.0,0.3814341434143414,9.021897623221426e-05,allenai/OLMo-7B,
2766,"Alyssa eyes filled with tears at the sight of her grandmother, but the stranger with her made her hesitate.
She glanced at Gabe, who came around the truck and headed quickly to the porch. Reaching out to take Samantha’s hand Alyssa watched as Gabe strode boldly up the steps. To her surprise he stopped before Cora and offered her his hand saying, “Good evening Ma’am, my name is",Gabe,-0.238555908203125,-2.3595008850097656,4.7353085392387584e-05,0.6810993876445289,0.0,0.2493009300930093,0.012374083496195194,allenai/OLMo-7B,
2767,"Lissa clapped her hands. ""That was just the phrase you used. 'Mountains of carbs!' ""

The afternoon unspooled in a gust of wind and woolly scarves. Dashing out of the restaurant. Jumping on the subway to get to the IHOP over on Flatbush Avenue. ""We were crazy; we must have each eaten for two,"" said",Lissa,-1.1669864654541016,-3.9357709884643555,5.725485971197486e-05,0.7342269839291194,0.0,0.5602040204020401,1.3584323504850465e-09,allenai/OLMo-7B,
2768,Our boss liked to have a bit of a break then with a holiday by the sea and we had a wonderful time frolicking up and down the beach with him. Then there was the arduous journey back to the station where we had to complete our jobs before the wet season set in. Once the wet season had set in it was a miserable place to be with water everywhere and continuously getting bogged. The humidity during this time caused all sorts of problems and the isolation had a big effect on some of the,workers,-2.0781545639038086,-7.124488353729248,9.387869795318693e-05,0.7860379590269283,0.0,0.2458085808580858,0.013696400764586196,allenai/OLMo-7B,
2769,"Domenico's eyes closed. ""You don't know,"" he whispered back, ""you just don't know how much I had dreamt of you saying that, Misty."" He opened his eyes, saw her crying silently, and slowly licked the tears away. He said fiercely against her skin, ""I don't think love is enough to describe how I feel about you,",Misty,-0.41972923278808594,-6.062424659729004,8.406640699831769e-05,0.822877371163957,0.0,0.4558415841584158,1.8806133098443887e-06,allenai/OLMo-7B,
2770,"She had her training wheels taken off her bike for the first time, and she was determined to ride her bike like her older siblings.
Her father let go of the bike while she was peddling as hard as she could. One second, two seconds, three seconds passed and bam. She ran into a parked car. The neighbor kids all ran over to her along with her father. He scooped her up in his arms and grabbed the",bike,-0.530797004699707,-4.954723358154297,8.006257121451199e-05,0.6637515928505567,0.0,0.3218241824182418,0.0010942443117357978,allenai/OLMo-7B,
2771,"Just finish whatever it is you're trying to do and get home. I need you here. And I miss you, baby girl.""

Her chest tightened. Lou had been a second father to her. Moving to Knoxville on the heels of her father's death was almost like losing both of them. ""I miss you, too,",Lou,-1.2502632141113281,-4.603499412536621,7.553803152404726e-05,0.6898455945624258,0.0,0.2312031203120312,0.020644945437188228,allenai/OLMo-7B,
2772,"They wanted to know where we were going, where we came from, why were there so many of us in the van, and so on. They didn’t seem to believe that we were just sightseeing. 
They searched the van for about ten minutes, going back and forth from the front to the back several times. They appeared to be certain that drugs were somewhere to be found in the",van,-0.4002246856689453,-4.331650733947754,6.721410318277776e-05,0.7626330930461999,0.0,0.4371917191719171,5.415668450198966e-06,allenai/OLMo-7B,
2773,"“It’s a beautiful kind, whatever it is.”
Vo smiled, and put the pearl away. He turned to look at Ana. “Do you want to come out here again with me?” 
“Just the two of us?” 
Vo nodded. 
“People may get the wrong ideas,” said",Ana,-0.4557151794433594,-3.699674606323242,5.390463411458768e-05,0.7049203170109329,0.0,0.6003000300030003,4.0765418364514285e-11,allenai/OLMo-7B,
2774,"After Heather left, she was going to tell Jeff the truth. She fully intended to let him have his dog, but he'd have to wait a while. She'd been practicing what to say. She'd even come up with a compromise. They could get a cat. Cats didn't seem to mind being left on their own, and they didn't need to be",walked,-0.4119148254394531,-4.137401580810547,6.271517486311495e-05,0.6365399207952616,0.0,0.36219130570611774,0.0002131258181803532,allenai/OLMo-7B,
2775,"“All right,” she said quickly, starting to rise. “Let’s go. I think I—”
“Not me,” said Kendril. “You.”
Jade stared at him. “I can’t leave you here. You’ll die.”
His face flinched with pain. “I’ve got a crossbow bolt in my side,",Jade,-1.5216493606567383,-5.794968605041504,7.536681368947029e-05,0.7947589336326113,0.0,0.29206120612061204,0.0031935830537183924,allenai/OLMo-7B,
2776,"Alec watched cautiously as he noticed the spark in her eyes he hadn’t seen before. She was excited, a true warrior who wanted to reclaim her independence. 
“Do you want some help? That first step can be hard,” he offered.
 She shook her head no. “I have to do this for myself,",Alec,-2.32248592376709,-4.313846588134766,5.59227482881397e-05,0.7463395587392561,0.0,0.3489228922892289,0.00037388309391037707,allenai/OLMo-7B,
